NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.020,-0.024,-0.030,-0.034,-0.041,-0.048,-0.052,-0.059,-0.060,-0.068,-0.074,-0.078,-0.081,-0.085,-0.091,-0.094,-0.096,-0.095,-0.096,-0.097,-0.098,-0.098,-0.096,-0.094,-0.094,NaN,-0.085,-0.081,-0.078,-0.076,-0.068,-0.062,-0.056,-0.052,-0.044,-0.040,-0.033,-0.028,-0.022,-0.016,-0.009,-0.003,0.002,0.006,0.010,0.014,0.020,0.020,0.020,0.022,0.024,0.024,NaN,NaN,NaN,NaN,NaN,375310947.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.003,-0.007,-0.011,-0.015,-0.022,-0.026,-0.031,-0.040,-0.045,-0.052,-0.059,-0.063,-0.070,-0.075,-0.083,-0.085,-0.092,-0.093,-0.095,-0.096,-0.099,-0.102,-0.099,-0.099,-0.101,NaN,-0.094,-0.090,-0.085,-0.084,-0.075,-0.071,-0.065,-0.057,-0.053,-0.045,-0.038,-0.031,-0.024,-0.017,-0.011,-0.002,-0.000,0.008,0.013,0.017,0.020,0.021,0.025,0.025,0.027,0.026,NaN,NaN,NaN,NaN,NaN,375310999.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.023,-0.028,-0.031,-0.038,-0.044,-0.049,-0.054,-0.062,-0.065,-0.070,-0.077,-0.078,-0.082,-0.087,-0.090,-0.094,-0.094,-0.096,-0.096,-0.097,-0.094,-0.097,-0.092,-0.091,-0.091,NaN,-0.083,-0.076,-0.072,-0.070,-0.064,-0.056,-0.050,-0.046,-0.039,-0.035,-0.027,-0.023,-0.017,-0.009,-0.003,0.004,0.006,0.011,0.018,0.020,0.022,0.023,0.024,0.025,0.026,0.025,NaN,NaN,NaN,NaN,NaN,375311051.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.032,-0.036,-0.040,-0.046,-0.052,-0.057,-0.061,-0.067,-0.069,-0.075,-0.078,-0.081,-0.083,-0.087,-0.087,-0.093,-0.095,-0.096,-0.093,-0.095,-0.093,-0.092,-0.097,-0.095,-0.092,-0.091,NaN,-0.085,-0.083,-0.079,-0.077,-0.073,-0.069,-0.064,-0.062,-0.056,-0.055,-0.050,-0.047,-0.041,-0.035,-0.031,-0.026,-0.022,-0.018,-0.013,-0.009,-0.006,-0.003,-0.003,-0.000,0.003,0.003,NaN,NaN,NaN,NaN,NaN,375311103.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.011,0.007,0.001,-0.005,-0.009,-0.017,-0.024,-0.034,-0.040,-0.050,-0.059,-0.064,-0.071,-0.079,-0.086,-0.090,-0.094,-0.096,-0.098,-0.097,-0.096,-0.096,-0.091,-0.086,-0.082,NaN,-0.066,-0.057,-0.048,-0.038,-0.028,-0.019,-0.007,0.003,0.014,0.023,0.032,0.037,0.043,0.051,0.058,0.062,0.063,0.066,0.065,0.065,0.063,0.058,0.056,0.050,0.046,0.041,NaN,NaN,NaN,NaN,NaN,375311155.000
NaN,NaN,NaN,NaN,NaN,NaN,0.039,0.043,0.045,0.045,0.047,0.045,0.039,0.037,0.029,0.021,0.012,0.002,-0.011,-0.023,-0.033,-0.045,-0.059,-0.067,-0.076,-0.084,-0.091,-0.095,-0.102,-0.100,-0.099,-0.098,NaN,-0.086,-0.079,-0.069,-0.059,-0.048,-0.036,-0.023,-0.009,0.002,0.019,0.030,0.037,0.047,0.054,0.065,0.068,0.068,0.071,0.071,0.067,0.066,0.056,0.054,0.046,0.039,0.032,NaN,NaN,NaN,NaN,NaN,375311207.000
NaN,NaN,NaN,NaN,NaN,NaN,0.015,0.013,0.008,0.005,-0.002,-0.007,-0.012,-0.021,-0.027,-0.034,-0.044,-0.050,-0.057,-0.065,-0.071,-0.077,-0.086,-0.092,-0.094,-0.096,-0.097,-0.098,-0.101,-0.098,-0.097,-0.095,NaN,-0.084,-0.077,-0.074,-0.065,-0.058,-0.048,-0.039,-0.029,-0.020,-0.010,-0.004,0.006,0.012,0.022,0.028,0.035,0.039,0.043,0.047,0.048,0.052,0.049,0.048,0.046,0.044,0.041,NaN,NaN,NaN,NaN,NaN,375311258.000
NaN,NaN,NaN,NaN,NaN,NaN,0.003,-0.002,-0.006,-0.011,-0.017,-0.024,-0.030,-0.036,-0.043,-0.050,-0.056,-0.064,-0.069,-0.074,-0.080,-0.089,-0.090,-0.095,-0.094,-0.095,-0.099,-0.096,-0.098,-0.095,-0.092,-0.088,NaN,-0.080,-0.076,-0.069,-0.062,-0.055,-0.048,-0.040,-0.030,-0.023,-0.014,-0.007,-0.002,0.005,0.014,0.023,0.028,0.032,0.036,0.042,0.044,0.045,0.043,0.044,0.042,0.043,0.039,NaN,NaN,NaN,NaN,NaN,375311310.000
NaN,NaN,NaN,NaN,NaN,NaN,0.041,0.045,0.045,0.047,0.045,0.046,0.042,0.037,0.032,0.021,0.013,0.003,-0.008,-0.022,-0.031,-0.044,-0.057,-0.066,-0.077,-0.083,-0.090,-0.095,-0.100,-0.100,-0.099,-0.098,NaN,-0.091,-0.080,-0.070,-0.061,-0.051,-0.038,-0.026,-0.011,0.000,0.015,0.027,0.036,0.046,0.055,0.061,0.067,0.067,0.071,0.068,0.069,0.066,0.058,0.051,0.046,0.039,0.033,NaN,NaN,NaN,NaN,NaN,375311362.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.020,-0.024,-0.029,-0.036,-0.040,-0.046,-0.053,-0.059,-0.060,-0.068,-0.074,-0.077,-0.082,-0.084,-0.089,-0.092,-0.096,-0.096,-0.097,-0.096,-0.096,-0.097,-0.097,-0.093,-0.093,NaN,-0.087,-0.082,-0.076,-0.074,-0.068,-0.065,-0.056,-0.052,-0.045,-0.039,-0.033,-0.027,-0.021,-0.015,-0.008,-0.003,-0.001,0.005,0.012,0.015,0.018,0.019,0.021,0.023,0.023,0.023,NaN,NaN,NaN,NaN,NaN,375311414.000
NaN,NaN,NaN,NaN,NaN,NaN,0.030,0.030,0.030,0.028,0.023,0.020,0.013,0.005,-0.001,-0.010,-0.020,-0.028,-0.038,-0.047,-0.057,-0.067,-0.076,-0.083,-0.087,-0.094,-0.096,-0.099,-0.101,-0.099,-0.097,-0.097,NaN,-0.082,-0.076,-0.065,-0.060,-0.052,-0.037,-0.028,-0.016,-0.004,0.005,0.016,0.024,0.032,0.039,0.050,0.055,0.056,0.061,0.064,0.063,0.061,0.058,0.054,0.050,0.046,0.040,NaN,NaN,NaN,NaN,NaN,375311466.000
NaN,NaN,NaN,NaN,NaN,NaN,0.032,0.034,0.030,0.031,0.025,0.022,0.017,0.009,0.001,-0.007,-0.015,-0.025,-0.034,-0.043,-0.055,-0.064,-0.074,-0.081,-0.085,-0.090,-0.096,-0.098,-0.100,-0.099,-0.098,-0.099,NaN,-0.087,-0.079,-0.072,-0.063,-0.055,-0.042,-0.032,-0.019,-0.009,0.002,0.011,0.022,0.030,0.039,0.046,0.052,0.055,0.061,0.061,0.063,0.062,0.059,0.053,0.051,0.047,0.041,NaN,NaN,NaN,NaN,NaN,375311518.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.024,-0.030,-0.034,-0.040,-0.045,-0.052,-0.055,-0.062,-0.066,-0.070,-0.073,-0.081,-0.083,-0.083,-0.088,-0.093,-0.095,-0.095,-0.094,-0.097,-0.094,-0.094,-0.096,-0.093,-0.092,-0.090,NaN,-0.084,-0.081,-0.076,-0.071,-0.069,-0.064,-0.058,-0.053,-0.049,-0.044,-0.040,-0.035,-0.028,-0.022,-0.016,-0.011,-0.008,-0.003,0.000,0.006,0.007,0.009,0.012,0.012,0.015,0.016,NaN,NaN,NaN,NaN,NaN,375311569.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.004,-0.009,-0.012,-0.018,-0.025,-0.028,-0.036,-0.041,-0.048,-0.054,-0.062,-0.067,-0.070,-0.076,-0.081,-0.086,-0.092,-0.092,-0.095,-0.097,-0.099,-0.098,-0.099,-0.097,-0.094,-0.092,NaN,-0.088,-0.081,-0.076,-0.071,-0.065,-0.058,-0.051,-0.047,-0.037,-0.032,-0.023,-0.018,-0.011,-0.005,0.003,0.009,0.013,0.019,0.024,0.027,0.030,0.031,0.032,0.032,0.032,0.032,NaN,NaN,NaN,NaN,NaN,375311622.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.007,-0.012,-0.015,-0.022,-0.025,-0.033,-0.037,-0.044,-0.051,-0.055,-0.063,-0.069,-0.074,-0.077,-0.085,-0.087,-0.094,-0.094,-0.095,-0.099,-0.096,-0.098,-0.097,-0.096,-0.093,-0.095,NaN,-0.085,-0.075,-0.074,-0.067,-0.063,-0.055,-0.050,-0.042,-0.034,-0.028,-0.020,-0.012,-0.007,0.000,0.007,0.013,0.018,0.023,0.027,0.030,0.032,0.033,0.031,0.034,0.033,0.032,NaN,NaN,NaN,NaN,NaN,375311674.000
NaN,NaN,NaN,NaN,NaN,NaN,0.039,0.043,0.046,0.045,0.045,0.043,0.041,0.035,0.030,0.018,0.010,0.000,-0.011,-0.023,-0.034,-0.045,-0.060,-0.068,-0.075,-0.084,-0.091,-0.097,-0.100,-0.100,-0.099,-0.099,NaN,-0.087,-0.077,-0.067,-0.058,-0.047,-0.036,-0.023,-0.007,0.004,0.018,0.032,0.039,0.047,0.057,0.064,0.068,0.068,0.073,0.070,0.068,0.063,0.058,0.052,0.046,0.038,0.032,NaN,NaN,NaN,NaN,NaN,375311725.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.024,-0.029,-0.035,-0.037,-0.043,-0.049,-0.054,-0.061,-0.063,-0.069,-0.075,-0.078,-0.081,-0.087,-0.089,-0.093,-0.094,-0.097,-0.096,-0.096,-0.100,-0.101,-0.099,-0.096,-0.097,NaN,-0.093,-0.088,-0.085,-0.085,-0.081,-0.075,-0.071,-0.065,-0.063,-0.057,-0.052,-0.046,-0.041,-0.036,-0.030,-0.025,-0.020,-0.014,-0.009,-0.008,-0.003,-0.000,0.003,0.005,0.008,0.010,NaN,NaN,NaN,NaN,NaN,375311777.000
NaN,NaN,NaN,NaN,NaN,NaN,0.004,0.002,-0.003,-0.009,-0.013,-0.020,-0.025,-0.033,-0.039,-0.045,-0.053,-0.062,-0.064,-0.072,-0.076,-0.085,-0.088,-0.093,-0.095,-0.096,-0.098,-0.100,-0.100,-0.094,-0.096,-0.095,NaN,-0.083,-0.079,-0.072,-0.065,-0.059,-0.052,-0.043,-0.036,-0.029,-0.019,-0.013,-0.006,0.003,0.008,0.018,0.025,0.027,0.032,0.037,0.041,0.042,0.041,0.041,0.042,0.040,0.037,NaN,NaN,NaN,NaN,NaN,375311829.000
NaN,NaN,NaN,NaN,NaN,NaN,0.024,0.023,0.021,0.016,0.011,0.007,0.002,-0.005,-0.014,-0.020,-0.029,-0.039,-0.047,-0.055,-0.063,-0.074,-0.080,-0.087,-0.090,-0.095,-0.095,-0.099,-0.101,-0.097,-0.098,-0.098,NaN,-0.087,-0.079,-0.071,-0.062,-0.054,-0.045,-0.034,-0.025,-0.016,-0.004,0.005,0.013,0.021,0.028,0.038,0.045,0.047,0.052,0.055,0.058,0.056,0.054,0.051,0.049,0.048,0.043,NaN,NaN,NaN,NaN,NaN,375311880.000
NaN,NaN,NaN,NaN,NaN,NaN,0.039,0.043,0.046,0.044,0.045,0.044,0.041,0.034,0.028,0.018,0.010,0.001,-0.013,-0.023,-0.035,-0.048,-0.058,-0.070,-0.076,-0.084,-0.092,-0.095,-0.101,-0.100,-0.100,-0.096,NaN,-0.086,-0.079,-0.067,-0.057,-0.044,-0.034,-0.020,-0.007,0.007,0.020,0.031,0.040,0.049,0.055,0.067,0.069,0.070,0.071,0.071,0.068,0.063,0.057,0.053,0.045,0.037,0.030,NaN,NaN,NaN,NaN,NaN,375311933.000
NaN,NaN,NaN,NaN,NaN,NaN,0.011,0.008,0.004,-0.001,-0.005,-0.013,-0.018,-0.025,-0.033,-0.040,-0.050,-0.056,-0.063,-0.071,-0.076,-0.084,-0.089,-0.094,-0.093,-0.097,-0.098,-0.099,-0.099,-0.097,-0.093,-0.089,NaN,-0.079,-0.070,-0.067,-0.058,-0.049,-0.041,-0.032,-0.022,-0.013,-0.004,0.005,0.012,0.021,0.028,0.036,0.040,0.046,0.048,0.052,0.053,0.055,0.051,0.051,0.049,0.047,0.042,NaN,NaN,NaN,NaN,NaN,375311985.000
NaN,NaN,NaN,NaN,NaN,NaN,0.007,0.004,-0.001,-0.005,-0.011,-0.018,-0.024,-0.030,-0.036,-0.041,-0.049,-0.057,-0.061,-0.070,-0.078,-0.081,-0.089,-0.091,-0.093,-0.094,-0.099,-0.098,-0.099,-0.098,-0.097,-0.097,NaN,-0.086,-0.081,-0.077,-0.069,-0.065,-0.056,-0.048,-0.039,-0.033,-0.022,-0.016,-0.010,-0.003,0.005,0.015,0.019,0.022,0.031,0.033,0.037,0.038,0.041,0.039,0.039,0.039,0.039,NaN,NaN,NaN,NaN,NaN,375312037.000
NaN,NaN,NaN,NaN,NaN,NaN,0.025,0.021,0.019,0.015,0.010,0.006,-0.003,-0.009,-0.014,-0.024,-0.034,-0.042,-0.050,-0.059,-0.066,-0.074,-0.082,-0.087,-0.092,-0.094,-0.096,-0.099,-0.100,-0.098,-0.097,-0.093,NaN,-0.084,-0.077,-0.068,-0.061,-0.051,-0.041,-0.032,-0.021,-0.011,0.001,0.008,0.016,0.025,0.034,0.042,0.046,0.049,0.055,0.058,0.058,0.057,0.056,0.053,0.049,0.047,0.043,NaN,NaN,NaN,NaN,NaN,375312089.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.031,-0.037,-0.041,-0.045,-0.050,-0.054,-0.060,-0.065,-0.067,-0.071,-0.079,-0.082,-0.084,-0.084,-0.087,-0.092,-0.094,-0.095,-0.094,-0.096,-0.094,-0.096,-0.097,-0.095,-0.092,-0.092,NaN,-0.086,-0.085,-0.081,-0.078,-0.076,-0.072,-0.068,-0.064,-0.060,-0.056,-0.052,-0.047,-0.044,-0.036,-0.034,-0.029,-0.024,-0.018,-0.016,-0.012,-0.009,-0.006,-0.003,-0.001,0.001,0.004,NaN,NaN,NaN,NaN,NaN,375312141.000
NaN,NaN,NaN,NaN,NaN,NaN,0.009,0.007,0.002,-0.002,-0.009,-0.014,-0.020,-0.026,-0.033,-0.039,-0.049,-0.056,-0.061,-0.068,-0.075,-0.080,-0.087,-0.090,-0.093,-0.095,-0.099,-0.097,-0.100,-0.098,-0.098,-0.098,NaN,-0.090,-0.083,-0.079,-0.072,-0.068,-0.061,-0.052,-0.046,-0.038,-0.028,-0.021,-0.014,-0.007,0.001,0.009,0.015,0.020,0.028,0.031,0.035,0.033,0.037,0.038,0.038,0.038,0.036,NaN,NaN,NaN,NaN,NaN,375312193.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.030,-0.036,-0.040,-0.044,-0.049,-0.054,-0.059,-0.063,-0.069,-0.070,-0.076,-0.079,-0.082,-0.084,-0.087,-0.090,-0.095,-0.097,-0.094,-0.097,-0.097,-0.098,-0.098,-0.096,-0.095,-0.093,NaN,-0.090,-0.085,-0.084,-0.080,-0.078,-0.076,-0.070,-0.068,-0.063,-0.059,-0.055,-0.051,-0.045,-0.041,-0.038,-0.033,-0.027,-0.024,-0.020,-0.015,-0.013,-0.008,-0.005,-0.005,-0.001,0.001,NaN,NaN,NaN,NaN,NaN,375312243.000
NaN,NaN,NaN,NaN,NaN,NaN,0.034,0.034,0.033,0.033,0.029,0.024,0.020,0.014,0.006,-0.003,-0.013,-0.022,-0.031,-0.041,-0.049,-0.061,-0.069,-0.078,-0.084,-0.089,-0.093,-0.098,-0.103,-0.100,-0.097,-0.096,NaN,-0.087,-0.085,-0.074,-0.069,-0.058,-0.050,-0.037,-0.028,-0.015,-0.004,0.006,0.017,0.025,0.032,0.042,0.047,0.052,0.056,0.060,0.059,0.060,0.055,0.055,0.049,0.046,0.041,NaN,NaN,NaN,NaN,NaN,375312295.000
NaN,NaN,NaN,NaN,NaN,NaN,0.029,0.031,0.029,0.026,0.023,0.019,0.014,0.008,-0.000,-0.009,-0.017,-0.029,-0.038,-0.045,-0.054,-0.064,-0.072,-0.081,-0.084,-0.089,-0.093,-0.097,-0.096,-0.096,-0.094,-0.092,NaN,-0.082,-0.077,-0.067,-0.059,-0.048,-0.038,-0.031,-0.018,-0.005,0.004,0.016,0.022,0.031,0.039,0.049,0.053,0.055,0.059,0.062,0.062,0.059,0.055,0.052,0.049,0.045,0.040,NaN,NaN,NaN,NaN,NaN,375312347.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.023,-0.027,-0.031,-0.036,-0.042,-0.049,-0.052,-0.057,-0.064,-0.065,-0.072,-0.079,-0.080,-0.083,-0.085,-0.092,-0.093,-0.096,-0.097,-0.097,-0.097,-0.097,-0.099,-0.096,-0.093,-0.095,NaN,-0.088,-0.086,-0.081,-0.078,-0.075,-0.068,-0.064,-0.061,-0.055,-0.049,-0.046,-0.037,-0.034,-0.030,-0.023,-0.018,-0.015,-0.008,-0.006,-0.002,0.001,0.007,0.007,0.009,0.012,0.013,NaN,NaN,NaN,NaN,NaN,375312399.000
NaN,NaN,NaN,NaN,NaN,NaN,0.016,0.012,0.008,0.004,0.000,-0.005,-0.010,-0.018,-0.025,-0.032,-0.041,-0.049,-0.056,-0.062,-0.069,-0.079,-0.084,-0.089,-0.091,-0.094,-0.097,-0.098,-0.101,-0.099,-0.096,-0.095,NaN,-0.086,-0.080,-0.073,-0.067,-0.059,-0.051,-0.044,-0.033,-0.025,-0.016,-0.005,0.002,0.010,0.017,0.025,0.033,0.035,0.042,0.045,0.047,0.049,0.049,0.046,0.046,0.044,0.042,NaN,NaN,NaN,NaN,NaN,375312451.000
NaN,NaN,NaN,NaN,NaN,NaN,0.038,0.041,0.041,0.042,0.041,0.040,0.038,0.034,0.027,0.018,0.013,0.003,-0.008,-0.019,-0.029,-0.040,-0.052,-0.060,-0.067,-0.076,-0.084,-0.092,-0.093,-0.097,-0.098,-0.098,NaN,-0.095,-0.085,-0.079,-0.071,-0.064,-0.052,-0.043,-0.031,-0.021,-0.007,0.003,0.013,0.024,0.035,0.041,0.049,0.052,0.057,0.059,0.059,0.059,0.056,0.052,0.048,0.045,0.039,NaN,NaN,NaN,NaN,NaN,375312504.000
NaN,NaN,NaN,NaN,NaN,NaN,0.024,0.022,0.019,0.016,0.010,0.006,0.000,-0.008,-0.015,-0.023,-0.032,-0.040,-0.046,-0.057,-0.065,-0.076,-0.080,-0.087,-0.090,-0.094,-0.095,-0.098,-0.102,-0.099,-0.096,-0.095,NaN,-0.083,-0.076,-0.070,-0.062,-0.052,-0.043,-0.034,-0.024,-0.012,-0.004,0.007,0.013,0.023,0.030,0.039,0.045,0.048,0.052,0.056,0.058,0.057,0.055,0.053,0.050,0.048,0.042,NaN,NaN,NaN,NaN,NaN,375312556.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.011,-0.015,-0.019,-0.024,-0.027,-0.035,-0.038,-0.045,-0.050,-0.056,-0.062,-0.069,-0.071,-0.076,-0.082,-0.086,-0.090,-0.092,-0.094,-0.096,-0.099,-0.098,-0.101,-0.099,-0.100,-0.098,NaN,-0.095,-0.087,-0.087,-0.082,-0.077,-0.072,-0.070,-0.062,-0.058,-0.050,-0.044,-0.038,-0.032,-0.027,-0.020,-0.014,-0.008,-0.003,0.001,0.005,0.008,0.011,0.013,0.018,0.019,0.018,NaN,NaN,NaN,NaN,NaN,375312607.000
NaN,NaN,NaN,NaN,NaN,NaN,0.039,0.041,0.042,0.042,0.040,0.040,0.036,0.032,0.025,0.015,0.006,-0.003,-0.012,-0.025,-0.033,-0.048,-0.055,-0.067,-0.074,-0.080,-0.088,-0.093,-0.099,-0.101,-0.102,-0.100,NaN,-0.093,-0.086,-0.077,-0.072,-0.061,-0.051,-0.040,-0.027,-0.015,-0.002,0.010,0.019,0.028,0.037,0.047,0.053,0.056,0.062,0.063,0.062,0.062,0.059,0.054,0.050,0.045,0.039,NaN,NaN,NaN,NaN,NaN,375312659.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.006,-0.010,-0.013,-0.019,-0.025,-0.031,-0.035,-0.042,-0.047,-0.052,-0.061,-0.067,-0.071,-0.076,-0.083,-0.088,-0.092,-0.094,-0.094,-0.096,-0.097,-0.099,-0.099,-0.098,-0.092,-0.095,NaN,-0.086,-0.081,-0.077,-0.072,-0.064,-0.058,-0.050,-0.046,-0.039,-0.031,-0.024,-0.018,-0.013,-0.005,0.005,0.009,0.015,0.018,0.023,0.028,0.030,0.029,0.032,0.032,0.033,0.031,NaN,NaN,NaN,NaN,NaN,375312711.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.025,-0.030,-0.034,-0.041,-0.046,-0.052,-0.057,-0.062,-0.067,-0.073,-0.078,-0.082,-0.084,-0.086,-0.091,-0.094,-0.096,-0.095,-0.096,-0.094,-0.095,-0.095,-0.090,-0.088,-0.088,NaN,-0.078,-0.073,-0.068,-0.064,-0.057,-0.053,-0.047,-0.039,-0.034,-0.028,-0.020,-0.015,-0.010,-0.004,0.003,0.008,0.012,0.016,0.020,0.024,0.026,0.026,0.028,0.028,0.029,0.030,NaN,NaN,NaN,NaN,NaN,375312763.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.029,-0.034,-0.038,-0.042,-0.046,-0.053,-0.059,-0.062,-0.068,-0.069,-0.074,-0.080,-0.081,-0.086,-0.090,-0.092,-0.094,-0.096,-0.096,-0.095,-0.095,-0.096,-0.098,-0.096,-0.095,-0.095,NaN,-0.092,-0.086,-0.087,-0.084,-0.081,-0.078,-0.073,-0.071,-0.067,-0.061,-0.058,-0.054,-0.049,-0.044,-0.039,-0.034,-0.030,-0.026,-0.021,-0.018,-0.013,-0.012,-0.008,-0.005,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375312814.000
NaN,NaN,NaN,NaN,NaN,NaN,0.002,-0.002,-0.007,-0.010,-0.015,-0.021,-0.027,-0.032,-0.038,-0.042,-0.051,-0.057,-0.063,-0.069,-0.074,-0.081,-0.087,-0.089,-0.093,-0.092,-0.097,-0.099,-0.100,-0.098,-0.097,-0.102,NaN,-0.096,-0.088,-0.086,-0.083,-0.079,-0.071,-0.066,-0.058,-0.055,-0.043,-0.039,-0.030,-0.025,-0.018,-0.011,-0.003,0.000,0.007,0.011,0.017,0.021,0.022,0.023,0.025,0.026,0.026,NaN,NaN,NaN,NaN,NaN,375312867.000
NaN,NaN,NaN,NaN,NaN,NaN,0.034,0.036,0.035,0.034,0.032,0.028,0.023,0.017,0.009,0.003,-0.007,-0.015,-0.026,-0.036,-0.044,-0.056,-0.065,-0.074,-0.079,-0.085,-0.090,-0.096,-0.102,-0.101,-0.099,-0.098,NaN,-0.094,-0.086,-0.077,-0.074,-0.062,-0.053,-0.042,-0.032,-0.022,-0.009,0.002,0.010,0.020,0.031,0.038,0.045,0.048,0.053,0.059,0.059,0.057,0.055,0.053,0.050,0.046,0.041,NaN,NaN,NaN,NaN,NaN,375312919.000
NaN,NaN,NaN,NaN,NaN,NaN,0.040,0.042,0.045,0.045,0.045,0.044,0.040,0.035,0.030,0.021,0.011,0.003,-0.011,-0.021,-0.032,-0.046,-0.057,-0.068,-0.076,-0.085,-0.091,-0.095,-0.100,-0.100,-0.098,-0.097,NaN,-0.088,-0.077,-0.071,-0.059,-0.046,-0.037,-0.023,-0.010,0.005,0.018,0.028,0.038,0.048,0.056,0.064,0.068,0.067,0.071,0.071,0.069,0.064,0.059,0.052,0.044,0.038,0.031,NaN,NaN,NaN,NaN,NaN,375312970.000
NaN,NaN,NaN,NaN,NaN,NaN,0.018,0.016,0.012,0.008,0.002,-0.002,-0.008,-0.017,-0.022,-0.027,-0.039,-0.045,-0.054,-0.062,-0.070,-0.075,-0.084,-0.088,-0.092,-0.093,-0.095,-0.099,-0.098,-0.097,-0.095,-0.097,NaN,-0.092,-0.079,-0.077,-0.070,-0.064,-0.054,-0.046,-0.036,-0.028,-0.015,-0.007,0.001,0.009,0.016,0.023,0.028,0.032,0.040,0.043,0.047,0.048,0.049,0.046,0.045,0.046,0.042,NaN,NaN,NaN,NaN,NaN,375313022.000
NaN,NaN,NaN,NaN,NaN,NaN,0.035,0.036,0.034,0.034,0.029,0.026,0.020,0.013,0.005,-0.003,-0.012,-0.023,-0.032,-0.042,-0.055,-0.065,-0.075,-0.081,-0.088,-0.091,-0.097,-0.100,-0.101,-0.099,-0.097,-0.092,NaN,-0.078,-0.066,-0.062,-0.048,-0.037,-0.023,-0.012,-0.000,0.012,0.024,0.032,0.040,0.049,0.057,0.065,0.067,0.068,0.072,0.070,0.069,0.064,0.060,0.052,0.045,0.041,0.034,NaN,NaN,NaN,NaN,NaN,375313074.000
NaN,NaN,NaN,NaN,NaN,NaN,0.015,0.012,0.007,0.003,-0.001,-0.007,-0.012,-0.020,-0.027,-0.034,-0.042,-0.051,-0.059,-0.064,-0.072,-0.078,-0.087,-0.089,-0.094,-0.095,-0.099,-0.099,-0.100,-0.098,-0.093,-0.096,NaN,-0.088,-0.076,-0.071,-0.062,-0.054,-0.048,-0.040,-0.030,-0.019,-0.010,-0.002,0.005,0.013,0.022,0.029,0.035,0.038,0.045,0.047,0.049,0.051,0.050,0.047,0.047,0.045,0.043,NaN,NaN,NaN,NaN,NaN,375313125.000
NaN,NaN,NaN,NaN,NaN,NaN,0.038,0.040,0.040,0.039,0.039,0.034,0.032,0.025,0.017,0.008,0.002,-0.010,-0.021,-0.031,-0.041,-0.054,-0.063,-0.073,-0.080,-0.085,-0.093,-0.095,-0.102,-0.100,-0.100,-0.096,NaN,-0.089,-0.082,-0.070,-0.064,-0.052,-0.042,-0.031,-0.018,-0.005,0.008,0.018,0.027,0.037,0.046,0.055,0.059,0.060,0.066,0.066,0.066,0.063,0.059,0.056,0.048,0.044,0.038,NaN,NaN,NaN,NaN,NaN,375313177.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,-0.019,-0.023,-0.030,-0.034,-0.039,-0.043,-0.050,-0.056,-0.060,-0.066,-0.072,-0.075,-0.079,-0.082,-0.091,-0.091,-0.095,-0.095,-0.097,-0.096,-0.098,-0.098,-0.096,-0.093,-0.093,NaN,-0.087,-0.082,-0.080,-0.075,-0.070,-0.066,-0.061,-0.052,-0.047,-0.041,-0.035,-0.029,-0.023,-0.018,-0.010,-0.004,-0.000,0.006,0.009,0.013,0.016,0.017,0.019,0.022,0.022,0.024,NaN,NaN,NaN,NaN,NaN,375313229.000
NaN,NaN,NaN,NaN,NaN,NaN,0.025,0.026,0.023,0.021,0.017,0.013,0.007,0.001,-0.007,-0.015,-0.025,-0.032,-0.042,-0.050,-0.058,-0.067,-0.076,-0.082,-0.086,-0.089,-0.095,-0.099,-0.100,-0.098,-0.099,-0.101,NaN,-0.090,-0.081,-0.077,-0.069,-0.063,-0.050,-0.042,-0.034,-0.023,-0.013,-0.003,0.004,0.015,0.023,0.031,0.040,0.043,0.047,0.052,0.053,0.053,0.052,0.052,0.048,0.047,0.043,NaN,NaN,NaN,NaN,NaN,375313281.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.006,-0.010,-0.014,-0.019,-0.025,-0.029,-0.034,-0.039,-0.047,-0.051,-0.057,-0.062,-0.067,-0.073,-0.077,-0.084,-0.088,-0.091,-0.094,-0.097,-0.097,-0.098,-0.101,-0.100,-0.099,-0.100,NaN,-0.098,-0.094,-0.089,-0.088,-0.081,-0.078,-0.076,-0.069,-0.064,-0.059,-0.051,-0.046,-0.041,-0.035,-0.026,-0.022,-0.015,-0.010,-0.007,-0.000,0.003,0.003,0.008,0.013,0.015,0.016,NaN,NaN,NaN,NaN,NaN,375313333.000
