NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375672405.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375672455.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375672507.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.000,0.000,0.000,-0.000,-0.001,0.000,0.001,0.000,-0.001,0.000,-0.000,0.002,-0.002,-0.000,0.001,0.001,0.000,-0.001,-0.000,-0.000,0.001,-0.002,0.002,-0.002,-0.001,NaN,0.002,-0.002,0.000,0.001,0.001,-0.001,0.000,0.000,0.000,0.000,0.001,0.001,0.000,0.000,0.002,-0.000,0.000,-0.001,0.001,-0.001,-0.000,-0.000,-0.000,0.001,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375672558.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375672610.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375672662.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375672714.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375672766.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.002,-0.000,-0.001,-0.000,0.002,0.001,-0.000,0.001,-0.002,0.001,0.000,0.001,0.000,-0.001,0.000,-0.000,-0.001,0.001,0.001,0.000,-0.001,-0.001,-0.001,0.001,-0.001,NaN,-0.000,0.001,-0.001,-0.000,0.000,-0.001,-0.000,0.000,0.000,-0.000,0.000,0.003,0.001,-0.001,0.001,0.001,0.001,0.001,-0.001,-0.000,0.000,0.000,-0.000,0.000,-0.000,0.000,NaN,NaN,NaN,NaN,NaN,375672817.000
375672868.000
375672920.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375672972.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375673023.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,-0.000,0.001,0.001,-0.000,0.001,0.001,-0.001,0.000,0.000,-0.001,-0.002,-0.000,0.001,-0.001,0.001,0.000,-0.001,-0.000,-0.000,-0.002,0.001,-0.001,-0.000,0.001,-0.000,NaN,0.001,0.000,-0.001,0.002,0.001,-0.000,-0.000,-0.001,0.000,0.000,-0.000,0.001,0.002,0.001,0.001,-0.001,-0.001,-0.001,0.000,-0.001,-0.001,-0.001,-0.001,0.002,0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375673075.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375673127.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375673178.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375673229.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,0.002,0.001,-0.001,-0.001,0.000,0.002,0.000,-0.000,0.001,0.000,-0.000,-0.001,0.000,-0.001,0.000,0.001,0.000,0.001,-0.002,-0.001,-0.001,-0.000,-0.002,-0.001,0.001,NaN,-0.000,0.002,0.001,-0.001,-0.001,-0.000,0.001,-0.001,0.000,0.000,0.001,-0.001,0.002,-0.000,0.000,-0.000,-0.000,0.002,0.002,-0.001,0.000,-0.001,0.000,0.001,-0.000,-0.002,NaN,NaN,NaN,NaN,NaN,375673281.000
375673332.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375673384.000
375673436.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.001,0.001,0.001,-0.001,-0.000,0.000,-0.001,-0.001,0.001,-0.000,0.000,0.000,-0.000,0.001,-0.000,0.000,-0.000,0.000,-0.001,-0.001,0.000,-0.001,0.001,-0.001,-0.000,NaN,0.002,-0.002,-0.001,-0.001,-0.001,-0.000,0.001,-0.001,0.001,0.000,-0.001,0.000,-0.001,-0.000,-0.001,0.001,0.000,0.000,-0.000,-0.000,0.000,0.001,-0.001,0.000,-0.002,-0.001,NaN,NaN,NaN,NaN,NaN,375673487.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375673539.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,0.001,-0.001,-0.001,-0.001,-0.000,-0.000,0.000,-0.001,0.001,0.003,-0.000,0.000,0.001,0.000,0.002,0.000,-0.002,0.001,-0.001,0.000,0.001,-0.001,0.001,-0.000,-0.001,NaN,0.002,-0.000,-0.001,-0.000,-0.003,-0.001,-0.000,-0.001,0.001,-0.000,0.000,-0.001,-0.000,0.001,-0.000,-0.001,0.000,0.001,0.001,-0.002,0.000,0.000,-0.000,0.000,0.002,-0.000,NaN,NaN,NaN,NaN,NaN,375673590.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375673642.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,-0.000,0.001,-0.001,0.000,-0.000,-0.000,0.000,-0.000,0.002,0.002,-0.000,0.000,0.000,-0.001,-0.000,0.000,0.001,0.001,-0.002,0.001,-0.001,0.001,0.001,0.001,0.002,NaN,-0.002,0.002,0.001,0.000,-0.002,-0.001,-0.000,0.001,-0.001,-0.000,0.000,0.001,0.000,0.000,-0.000,-0.002,-0.000,-0.001,0.001,0.001,-0.000,-0.001,-0.002,-0.001,0.001,-0.001,NaN,NaN,NaN,NaN,NaN,375673693.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375673745.000
375673797.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375673849.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.001,0.000,0.001,0.000,-0.001,0.000,0.001,-0.001,0.001,0.001,0.000,-0.001,0.000,0.001,0.002,-0.001,0.002,0.002,-0.001,-0.001,0.001,0.001,-0.001,0.000,-0.001,NaN,0.000,-0.000,0.000,-0.000,0.000,0.000,-0.000,0.000,-0.000,-0.000,-0.001,0.001,-0.000,-0.001,-0.002,-0.002,-0.000,-0.001,-0.001,0.000,0.001,0.000,-0.000,-0.002,0.000,0.001,NaN,NaN,NaN,NaN,NaN,375673901.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375673952.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674004.000
375674060.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674112.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,0.000,-0.000,0.001,-0.001,-0.000,0.000,0.000,0.000,0.001,-0.001,-0.001,0.001,-0.000,0.000,0.000,-0.001,0.000,0.000,-0.000,0.000,0.000,0.000,0.000,0.002,0.001,NaN,0.001,0.000,0.000,0.000,-0.001,-0.001,-0.001,0.001,0.002,-0.001,-0.000,-0.001,0.001,0.000,0.001,0.000,-0.000,0.000,0.000,-0.001,0.001,-0.002,0.001,0.001,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375674163.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,-0.001,-0.000,-0.001,-0.000,-0.001,0.000,0.002,-0.001,-0.001,-0.001,-0.001,0.000,-0.001,-0.001,0.002,-0.000,-0.002,0.001,0.001,-0.002,-0.000,0.001,-0.000,0.001,-0.002,NaN,-0.002,0.000,-0.001,-0.000,-0.001,0.001,-0.002,-0.002,0.002,-0.000,0.001,0.001,-0.000,0.001,0.001,-0.001,-0.001,0.001,0.000,-0.000,-0.001,-0.001,0.000,-0.000,-0.000,-0.001,NaN,NaN,NaN,NaN,NaN,375674215.000
375674267.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.002,0.000,0.000,-0.001,0.002,0.000,-0.001,0.000,-0.001,0.001,0.001,-0.001,-0.001,-0.000,-0.000,-0.001,-0.001,0.001,0.000,0.001,0.001,-0.001,-0.000,0.001,-0.000,NaN,-0.003,0.002,-0.001,0.000,0.000,-0.000,-0.000,-0.001,0.001,0.000,0.001,0.001,0.001,-0.000,0.000,-0.001,0.001,-0.001,0.000,0.001,0.000,-0.000,0.000,-0.000,-0.001,-0.001,NaN,NaN,NaN,NaN,NaN,375674317.000
375674369.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674421.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674473.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674528.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674580.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674632.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674683.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.000,0.000,0.000,-0.000,-0.001,-0.001,-0.000,-0.000,0.001,-0.000,-0.001,0.000,0.002,0.000,-0.000,0.001,-0.002,-0.001,-0.001,-0.001,-0.001,0.000,-0.000,0.003,0.001,NaN,-0.001,0.001,0.001,0.001,-0.000,0.001,-0.001,0.000,-0.000,0.000,0.001,-0.000,0.001,-0.001,0.000,0.002,0.001,0.001,-0.001,0.001,-0.001,-0.001,-0.001,0.000,-0.001,-0.001,NaN,NaN,NaN,NaN,NaN,375674735.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674787.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.001,-0.001,0.000,0.001,0.001,-0.000,-0.000,0.001,-0.001,-0.001,0.000,0.001,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.000,0.000,-0.001,-0.000,0.001,-0.001,0.000,NaN,-0.001,0.000,0.000,-0.002,0.000,-0.001,-0.001,0.000,-0.001,0.001,0.001,0.000,0.001,0.002,-0.001,0.000,0.001,-0.001,-0.001,-0.000,-0.000,0.000,-0.000,0.001,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,375674839.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674891.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.002,0.002,0.000,0.000,-0.001,0.000,0.000,-0.001,-0.001,-0.000,-0.001,0.001,-0.002,-0.000,0.001,0.001,0.000,0.000,-0.001,-0.000,0.001,-0.001,-0.000,0.001,0.000,-0.002,NaN,-0.000,-0.000,0.001,-0.001,0.001,-0.001,-0.002,-0.001,0.001,0.000,-0.001,-0.000,-0.001,0.001,0.000,0.001,-0.000,-0.000,-0.000,-0.001,-0.000,0.001,0.000,0.000,-0.000,-0.001,NaN,NaN,NaN,NaN,NaN,375674943.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375674995.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375675047.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.000,0.001,-0.001,-0.001,0.000,-0.000,0.002,-0.001,-0.001,0.001,-0.001,-0.001,-0.001,0.000,0.001,0.001,0.000,0.000,-0.001,-0.002,0.001,-0.002,0.000,-0.001,-0.002,NaN,0.002,0.001,-0.000,0.001,-0.001,0.002,-0.001,-0.000,0.002,-0.001,-0.001,-0.001,0.001,0.000,-0.000,0.000,0.000,0.001,-0.000,0.001,0.000,0.000,-0.000,0.000,0.001,0.001,NaN,NaN,NaN,NaN,NaN,375675099.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.000,0.001,0.001,-0.000,0.001,-0.001,-0.001,0.000,-0.000,-0.001,-0.000,0.001,0.000,-0.000,0.000,-0.000,0.001,0.000,-0.001,-0.001,0.000,-0.001,0.001,0.001,-0.001,NaN,-0.000,0.001,-0.001,0.002,-0.001,0.001,0.001,-0.001,-0.000,0.001,-0.000,-0.000,0.001,0.001,0.001,-0.000,-0.000,-0.001,0.000,0.000,-0.000,0.000,0.000,0.001,-0.000,0.001,NaN,NaN,NaN,NaN,NaN,375675151.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375675203.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.000,0.000,0.000,0.000,-0.000,0.000,0.001,-0.001,0.001,0.001,0.001,-0.001,0.000,0.000,0.001,0.001,-0.001,-0.001,-0.000,0.000,-0.000,-0.002,-0.001,0.002,0.001,NaN,0.000,0.002,-0.000,-0.002,-0.001,-0.001,0.001,0.001,0.001,0.002,0.000,0.001,-0.001,-0.001,0.001,-0.000,-0.001,-0.001,0.000,-0.001,0.001,-0.000,0.001,-0.000,-0.001,0.001,NaN,NaN,NaN,NaN,NaN,375675254.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375675305.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.000,0.001,-0.000,-0.001,0.000,0.001,-0.000,0.000,0.001,0.000,0.001,-0.001,-0.000,0.002,-0.002,-0.000,-0.001,-0.001,0.000,-0.001,-0.001,0.001,-0.002,-0.001,-0.000,NaN,0.001,0.000,0.000,-0.000,0.001,-0.002,0.001,-0.001,0.001,0.001,-0.002,0.001,-0.000,0.000,-0.001,0.000,0.000,-0.000,-0.000,0.001,0.000,0.000,-0.001,-0.002,-0.000,0.000,NaN,NaN,NaN,NaN,NaN,375675357.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,375675408.000
