NaN,NaN,NaN,NaN,NaN,NaN,0.003,-0.002,0.003,-0.009,0.009,0.001,-0.003,-0.004,0.020,-0.005,0.019,0.017,-0.001,-0.008,-0.009,-0.009,-0.025,0.009,-0.007,0.000,-0.002,0.016,-0.000,0.010,-0.015,-0.019,NaN,-0.005,0.022,0.011,-0.001,-0.012,0.014,-0.006,-0.000,-0.007,0.022,0.021,-0.007,-0.021,-0.006,-0.004,0.002,0.001,0.007,0.003,-0.000,-0.010,0.003,0.004,-0.001,-0.001,0.001,NaN,NaN,NaN,NaN,NaN,370742250.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.001,-0.000,0.000,-0.000,-0.001,0.000,0.000,0.000,-0.001,-0.001,0.001,-0.000,-0.001,-0.000,-0.001,0.000,0.001,-0.001,0.002,0.001,-0.001,0.001,-0.001,-0.002,-0.001,NaN,-0.001,-0.002,0.001,0.000,-0.001,-0.001,-0.000,0.002,0.001,0.001,-0.001,0.000,-0.001,-0.001,-0.001,0.000,-0.000,-0.000,-0.000,0.001,0.000,0.000,-0.000,-0.000,-0.000,-0.001,NaN,NaN,NaN,NaN,NaN,370742301.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370742352.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,0.006,0.020,0.005,-0.019,-0.017,0.009,0.027,0.007,-0.027,-0.022,0.015,0.034,0.005,-0.032,-0.026,0.016,0.038,0.006,-0.034,-0.028,0.021,0.040,0.003,-0.037,-0.027,NaN,0.042,0.004,-0.038,-0.028,0.022,0.040,0.002,-0.037,-0.024,0.023,0.035,-0.001,-0.037,-0.019,0.019,0.030,0.002,-0.027,-0.017,0.017,0.024,-0.001,-0.023,-0.011,0.011,0.016,NaN,NaN,NaN,NaN,NaN,370742404.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.000,0.001,-0.001,-0.000,-0.000,0.000,-0.000,0.001,0.001,0.002,-0.001,-0.001,0.000,0.001,0.002,-0.001,0.000,-0.001,-0.000,-0.001,-0.000,-0.001,-0.002,0.002,-0.000,NaN,-0.000,0.002,-0.000,-0.001,0.000,0.001,0.000,-0.000,-0.001,-0.001,-0.001,-0.000,-0.001,0.000,-0.002,0.001,-0.001,0.001,0.001,-0.001,-0.000,0.001,0.001,0.000,0.000,-0.001,NaN,NaN,NaN,NaN,NaN,370742456.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370742508.000
NaN,NaN,NaN,NaN,NaN,NaN,0.015,0.015,0.009,0.005,-0.001,-0.008,-0.016,-0.020,-0.028,-0.026,-0.028,-0.027,-0.018,-0.009,0.001,0.016,0.027,0.029,0.037,0.036,0.035,0.029,0.019,0.011,-0.002,-0.017,NaN,-0.034,-0.038,-0.041,-0.030,-0.029,-0.020,-0.005,0.005,0.019,0.023,0.031,0.035,0.036,0.036,0.020,0.012,0.006,-0.005,-0.014,-0.021,-0.023,-0.025,-0.022,-0.020,-0.012,-0.009,NaN,NaN,NaN,NaN,NaN,370742560.000
NaN,NaN,NaN,NaN,NaN,NaN,0.009,-0.007,-0.018,-0.013,0.009,0.023,0.012,-0.016,-0.025,-0.010,0.020,0.032,0.009,-0.024,-0.032,0.000,0.033,0.029,-0.004,-0.037,-0.028,0.011,0.036,0.028,-0.013,-0.039,NaN,0.023,0.038,0.015,-0.025,-0.041,-0.005,0.030,0.036,0.002,-0.031,-0.032,0.000,0.031,0.027,-0.006,-0.034,-0.019,0.010,0.026,0.015,-0.013,-0.022,-0.011,0.012,0.018,0.005,NaN,NaN,NaN,NaN,NaN,370742611.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.000,0.001,-0.001,-0.001,-0.000,-0.000,-0.001,0.000,0.001,0.002,0.001,-0.000,0.001,-0.001,0.001,-0.000,-0.001,-0.000,-0.000,0.002,-0.001,0.001,-0.000,-0.000,-0.002,NaN,0.001,-0.001,0.000,0.000,-0.001,0.000,-0.001,0.001,-0.000,0.001,-0.000,-0.001,0.000,0.000,-0.000,0.001,-0.001,-0.001,0.001,-0.000,-0.000,0.000,0.001,-0.000,0.000,-0.001,NaN,NaN,NaN,NaN,NaN,370742664.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.002,-0.014,-0.018,-0.000,0.022,0.019,-0.006,-0.027,-0.019,0.012,0.032,0.017,-0.018,-0.036,-0.010,0.028,0.033,0.003,-0.035,-0.031,0.007,0.038,0.030,-0.010,-0.040,NaN,0.022,0.038,0.013,-0.026,-0.040,-0.005,0.031,0.035,-0.004,-0.033,-0.029,0.007,0.033,0.021,-0.015,-0.033,-0.012,0.019,0.026,0.006,-0.020,-0.021,-0.003,0.016,0.016,-0.003,NaN,NaN,NaN,NaN,NaN,370742715.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.004,-0.014,-0.018,0.001,0.021,0.018,-0.007,-0.026,-0.020,0.011,0.030,0.017,-0.017,-0.032,-0.009,0.028,0.030,0.003,-0.035,-0.031,0.006,0.036,0.030,-0.012,-0.038,NaN,0.021,0.035,0.013,-0.027,-0.040,-0.003,0.030,0.034,-0.004,-0.034,-0.029,0.007,0.033,0.020,-0.015,-0.033,-0.012,0.019,0.026,0.007,-0.020,-0.020,-0.001,0.017,0.014,-0.002,NaN,NaN,NaN,NaN,NaN,370742768.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.011,0.014,0.002,-0.017,0.012,0.012,-0.025,0.005,0.023,-0.020,-0.019,0.028,-0.000,-0.032,0.020,0.022,-0.033,0.003,0.033,-0.028,-0.014,0.037,-0.005,-0.040,0.020,0.017,NaN,0.007,0.038,-0.025,-0.019,0.035,-0.007,-0.035,0.029,0.011,-0.035,0.003,0.037,-0.019,-0.013,0.031,-0.005,-0.028,0.020,0.009,-0.027,0.007,0.020,-0.018,-0.012,0.017,-0.004,NaN,NaN,NaN,NaN,NaN,370742821.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370742873.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,0.000,0.000,-0.001,0.000,0.000,-0.001,0.000,0.000,0.001,-0.001,0.001,-0.000,0.000,0.001,-0.000,0.000,0.001,-0.000,0.002,0.000,0.000,-0.001,-0.000,0.002,0.001,NaN,-0.001,-0.001,0.001,0.001,-0.002,-0.001,-0.001,-0.001,0.001,0.001,-0.001,-0.002,0.001,0.000,-0.001,-0.000,-0.000,-0.002,-0.001,-0.001,0.000,0.000,-0.000,-0.001,-0.000,0.000,NaN,NaN,NaN,NaN,NaN,370742924.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,0.005,0.020,0.005,-0.019,-0.019,0.009,0.027,0.008,-0.026,-0.024,0.012,0.034,0.010,-0.030,-0.029,0.011,0.038,0.012,-0.030,-0.031,0.013,0.041,0.010,-0.036,-0.031,NaN,0.041,0.013,-0.032,-0.033,0.010,0.042,0.014,-0.032,-0.035,0.012,0.038,0.012,-0.031,-0.029,0.009,0.033,0.013,-0.022,-0.027,0.007,0.027,0.009,-0.016,-0.018,0.004,0.017,NaN,NaN,NaN,NaN,NaN,370742976.000
NaN,NaN,NaN,NaN,NaN,NaN,0.008,0.015,0.020,0.017,0.015,0.008,-0.006,-0.018,-0.025,-0.030,-0.028,-0.018,-0.004,0.010,0.026,0.035,0.037,0.031,0.019,-0.000,-0.019,-0.034,-0.039,-0.038,-0.032,-0.013,NaN,0.023,0.036,0.041,0.039,0.027,0.008,-0.010,-0.029,-0.037,-0.037,-0.032,-0.020,-0.004,0.013,0.026,0.033,0.031,0.024,0.011,-0.002,-0.013,-0.021,-0.022,-0.020,-0.013,-0.005,NaN,NaN,NaN,NaN,NaN,370743028.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370743078.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.007,0.010,-0.007,0.000,0.026,0.024,-0.001,-0.003,0.024,-0.010,-0.009,-0.023,-0.010,-0.059,0.029,-0.000,-0.033,0.046,-0.010,-0.014,-0.004,-0.047,0.032,0.014,-0.012,0.044,NaN,0.015,0.061,-0.014,0.019,-0.021,0.025,0.022,0.023,0.017,0.025,-0.001,-0.000,-0.049,0.023,0.012,-0.010,0.020,-0.022,-0.002,-0.025,0.013,0.001,-0.019,-0.004,0.004,-0.013,NaN,NaN,NaN,NaN,NaN,370743130.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370743182.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370743234.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370743286.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.010,0.015,0.001,-0.019,0.014,0.015,-0.025,0.000,0.025,-0.015,-0.023,0.026,0.006,-0.034,0.016,0.028,-0.030,-0.007,0.037,-0.020,-0.027,0.033,0.009,-0.040,0.009,0.032,NaN,-0.013,0.041,-0.008,-0.036,0.026,0.017,-0.042,0.010,0.029,-0.023,-0.018,0.037,0.002,-0.029,0.020,0.016,-0.029,-0.000,0.027,-0.018,-0.012,0.023,0.003,-0.021,0.007,0.011,NaN,NaN,NaN,NaN,NaN,370743337.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.013,0.004,0.018,0.008,-0.016,-0.018,0.007,0.027,0.008,-0.023,-0.023,0.009,0.033,0.009,-0.027,-0.028,0.013,0.036,0.009,-0.032,-0.030,0.013,0.040,0.009,-0.035,-0.028,NaN,0.037,0.008,-0.035,-0.028,0.016,0.039,0.006,-0.035,-0.025,0.018,0.035,0.004,-0.032,-0.023,0.017,0.031,0.004,-0.026,-0.020,0.013,0.024,0.002,-0.020,-0.014,0.009,0.016,NaN,NaN,NaN,NaN,NaN,370743390.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370743441.000
NaN,NaN,NaN,NaN,NaN,NaN,0.013,0.017,0.017,0.014,0.020,0.017,-0.023,-0.017,-0.025,-0.001,-0.012,-0.023,0.030,-0.032,0.014,-0.025,-0.032,0.034,-0.035,-0.003,-0.014,0.037,0.034,-0.030,-0.037,-0.002,NaN,-0.032,-0.011,-0.001,0.033,-0.027,-0.013,0.003,0.009,0.030,-0.010,0.037,0.017,0.021,-0.009,-0.033,0.001,0.001,-0.000,0.001,0.000,-0.000,-0.021,-0.000,-0.000,0.001,0.001,NaN,NaN,NaN,NaN,NaN,370743493.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.005,0.016,0.016,-0.008,-0.023,-0.006,0.022,0.022,-0.012,-0.031,-0.008,0.029,0.027,-0.015,-0.036,-0.006,0.033,0.030,-0.018,-0.040,-0.007,0.037,0.031,-0.020,-0.040,NaN,0.038,0.030,-0.021,-0.040,-0.004,0.038,0.025,-0.022,-0.036,-0.002,0.036,0.023,-0.019,-0.034,-0.001,0.031,0.020,-0.016,-0.027,0.000,0.025,0.014,-0.013,-0.020,-0.001,0.015,NaN,NaN,NaN,NaN,NaN,370743544.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.011,-0.016,-0.019,-0.020,-0.018,-0.012,-0.007,0.003,0.014,0.020,0.028,0.033,0.033,0.032,0.023,0.014,0.003,-0.009,-0.021,-0.031,-0.037,-0.040,-0.038,-0.031,-0.020,-0.011,NaN,0.017,0.030,0.038,0.041,0.043,0.035,0.027,0.015,0.002,-0.007,-0.022,-0.030,-0.035,-0.035,-0.031,-0.026,-0.018,-0.007,0.002,0.012,0.018,0.021,0.023,0.021,0.017,0.013,NaN,NaN,NaN,NaN,NaN,370743596.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,0.004,0.015,-0.016,-0.006,0.023,-0.011,-0.020,0.022,0.007,-0.031,0.012,0.025,-0.028,-0.007,0.035,-0.016,-0.026,0.034,0.000,-0.037,0.024,0.022,-0.039,-0.003,0.037,NaN,-0.019,0.039,0.001,-0.037,0.023,0.020,-0.040,0.008,0.030,-0.024,-0.017,0.036,-0.002,-0.026,0.023,0.014,-0.031,0.007,0.023,-0.022,-0.008,0.023,-0.007,-0.018,0.015,0.005,NaN,NaN,NaN,NaN,NaN,370743648.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.000,0.001,-0.000,-0.000,-0.000,-0.001,0.000,0.000,-0.000,-0.000,0.000,-0.000,-0.000,-0.001,0.000,0.000,0.000,0.002,-0.001,-0.000,0.000,0.001,0.002,0.000,-0.001,NaN,0.002,-0.000,0.001,-0.001,-0.002,0.001,0.000,-0.001,0.001,-0.000,0.001,-0.000,-0.000,-0.000,-0.000,0.001,-0.001,0.000,-0.000,0.000,0.002,0.001,0.000,0.000,0.000,-0.001,NaN,NaN,NaN,NaN,NaN,370743699.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.012,0.005,0.019,0.006,-0.017,-0.019,0.008,0.025,0.008,-0.024,-0.024,0.010,0.032,0.012,-0.025,-0.029,0.009,0.036,0.013,-0.030,-0.032,0.012,0.038,0.015,-0.030,-0.033,NaN,0.036,0.016,-0.029,-0.032,0.010,0.040,0.014,-0.028,-0.031,0.007,0.036,0.013,-0.025,-0.029,0.006,0.031,0.012,-0.021,-0.025,0.005,0.025,0.009,-0.015,-0.018,0.003,0.016,NaN,NaN,NaN,NaN,NaN,370743751.000
NaN,NaN,NaN,NaN,NaN,NaN,0.003,-0.008,-0.014,0.022,-0.013,0.001,-0.004,0.003,0.016,0.020,-0.022,-0.007,-0.002,-0.015,0.022,-0.001,-0.013,-0.037,0.018,-0.020,0.016,0.007,0.020,0.034,0.041,0.008,NaN,0.036,0.020,0.010,0.052,0.045,0.021,0.015,0.047,0.017,-0.010,-0.001,-0.009,0.002,-0.012,0.006,0.017,0.013,0.000,0.006,-0.015,0.029,-0.011,-0.015,-0.012,0.012,-0.012,NaN,NaN,NaN,NaN,NaN,370743804.000
NaN,NaN,NaN,NaN,NaN,NaN,0.001,-0.001,0.001,-0.000,-0.000,0.001,-0.000,-0.000,0.000,0.001,-0.000,-0.000,0.002,-0.000,0.001,-0.002,-0.001,-0.000,0.001,0.001,-0.001,-0.001,0.001,0.000,-0.001,0.001,NaN,-0.000,-0.001,0.002,-0.000,-0.000,-0.001,0.000,-0.000,0.001,-0.002,0.002,-0.002,-0.001,0.001,0.000,-0.002,0.001,-0.001,-0.002,0.000,0.000,0.001,-0.001,0.001,-0.001,0.001,NaN,NaN,NaN,NaN,NaN,370743854.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370743906.000
NaN,NaN,NaN,NaN,NaN,NaN,0.011,-0.013,-0.014,0.007,0.011,0.020,0.002,-0.018,-0.007,-0.010,0.011,0.010,0.001,0.041,-0.011,0.004,-0.026,-0.012,-0.037,0.001,-0.039,-0.038,-0.007,-0.051,-0.015,-0.043,NaN,0.001,-0.018,-0.043,0.043,-0.011,0.019,0.019,-0.027,-0.018,-0.016,-0.004,0.012,0.055,-0.030,-0.002,0.000,0.033,-0.004,-0.013,-0.009,-0.026,0.012,0.013,0.012,-0.002,0.013,NaN,NaN,NaN,NaN,NaN,370743958.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370744010.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.005,-0.017,-0.013,0.009,0.024,0.013,-0.013,-0.027,-0.014,0.016,0.031,0.012,-0.020,-0.035,-0.013,0.024,0.036,0.008,-0.030,-0.037,-0.006,0.033,0.037,0.001,-0.035,-0.035,NaN,0.036,0.033,-0.005,-0.039,-0.032,0.009,0.038,0.029,-0.014,-0.038,-0.022,0.015,0.037,0.019,-0.016,-0.032,-0.015,0.016,0.029,0.011,-0.016,-0.024,-0.008,0.014,0.019,0.005,NaN,NaN,NaN,NaN,NaN,370744061.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.000,0.001,0.001,0.001,-0.001,0.001,-0.000,-0.000,-0.000,-0.000,0.001,-0.000,0.001,0.000,-0.001,-0.000,-0.000,-0.000,0.001,0.000,0.000,0.001,-0.000,0.000,-0.000,NaN,-0.001,0.001,0.000,-0.000,0.001,-0.001,0.000,-0.001,0.001,0.001,-0.001,-0.001,-0.001,-0.001,0.000,-0.000,-0.001,0.001,-0.001,0.001,-0.001,0.000,0.000,0.001,0.000,-0.000,NaN,NaN,NaN,NaN,NaN,370744114.000
NaN,NaN,NaN,NaN,NaN,NaN,0.015,-0.015,0.016,-0.009,0.002,0.003,-0.011,0.019,-0.028,0.034,-0.028,0.026,-0.019,0.008,0.006,-0.016,0.026,-0.038,0.033,-0.037,0.035,-0.027,0.018,0.001,-0.012,0.025,NaN,0.042,-0.048,0.031,-0.026,0.020,-0.010,-0.004,0.018,-0.030,0.039,-0.034,0.035,-0.028,0.019,-0.009,-0.006,0.017,-0.017,0.024,-0.026,0.025,-0.021,0.017,-0.005,0.002,0.007,NaN,NaN,NaN,NaN,NaN,370744165.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,-0.001,0.001,-0.000,-0.000,-0.000,0.000,-0.001,-0.000,-0.000,0.000,0.000,0.000,0.002,0.001,0.001,0.001,-0.000,0.001,-0.001,-0.000,0.001,-0.001,0.001,-0.002,0.001,NaN,0.001,0.000,0.000,0.001,-0.000,-0.000,-0.001,0.000,-0.000,-0.001,0.000,-0.000,0.000,0.000,-0.000,-0.002,0.000,0.001,0.000,-0.002,0.000,-0.000,0.000,0.002,-0.001,-0.000,NaN,NaN,NaN,NaN,NaN,370744216.000
NaN,NaN,NaN,NaN,NaN,NaN,0.000,-0.000,-0.001,0.001,-0.000,0.000,0.000,0.001,-0.001,-0.000,-0.000,-0.000,0.000,0.000,-0.001,-0.000,-0.001,0.001,-0.002,-0.000,0.000,-0.000,0.001,-0.001,-0.001,0.003,NaN,-0.002,-0.000,-0.001,-0.000,-0.000,0.001,0.000,-0.001,0.000,-0.000,0.001,-0.001,-0.000,-0.000,-0.001,-0.002,-0.001,-0.000,-0.002,0.002,-0.001,0.000,-0.000,0.000,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,370744267.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370744319.000
370744371.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.000,0.001,0.000,0.001,-0.001,-0.002,0.000,0.001,-0.001,-0.001,-0.000,-0.000,-0.001,-0.000,-0.002,0.001,-0.001,0.002,-0.000,-0.003,0.001,-0.002,-0.000,0.000,0.002,-0.001,NaN,-0.000,0.000,-0.003,-0.000,0.000,-0.001,-0.000,0.000,0.002,0.001,0.001,-0.001,0.000,-0.000,-0.001,0.000,-0.001,0.001,0.001,-0.000,-0.000,0.000,-0.001,0.001,-0.000,-0.000,NaN,NaN,NaN,NaN,NaN,370744422.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.001,-0.002,-0.001,-0.000,-0.002,0.000,0.001,-0.000,-0.000,-0.000,0.000,-0.001,0.001,-0.001,-0.001,0.000,0.000,0.001,-0.001,-0.000,0.001,0.001,-0.000,0.001,-0.001,0.000,NaN,0.001,0.000,-0.001,0.001,0.002,-0.002,0.000,-0.001,0.000,0.000,-0.001,-0.001,0.001,-0.001,0.001,0.000,-0.000,-0.000,-0.000,0.000,0.001,-0.000,-0.001,0.001,0.001,-0.002,NaN,NaN,NaN,NaN,NaN,370744474.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370744526.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370744577.000
NaN,NaN,NaN,NaN,NaN,NaN,0.007,0.006,0.000,-0.009,-0.012,-0.021,-0.023,-0.025,-0.026,-0.020,-0.017,-0.010,-0.001,0.012,0.025,0.026,0.040,0.031,0.036,0.025,0.019,0.004,0.000,-0.012,-0.023,-0.034,NaN,-0.042,-0.030,-0.029,-0.016,-0.008,0.008,0.018,0.025,0.035,0.029,0.033,0.032,0.028,0.020,-0.001,-0.009,-0.010,-0.021,-0.025,-0.024,-0.024,-0.018,-0.013,-0.009,-0.003,0.003,NaN,NaN,NaN,NaN,NaN,370744628.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370744680.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.009,0.006,0.005,-0.006,-0.005,0.020,0.010,-0.022,-0.004,-0.001,0.028,0.029,0.011,0.017,-0.009,-0.023,0.012,0.039,-0.022,-0.027,-0.009,-0.006,-0.011,-0.032,0.018,-0.007,NaN,-0.005,-0.012,0.032,0.034,-0.014,0.022,-0.018,0.029,-0.018,-0.019,0.026,-0.016,0.017,0.009,-0.010,0.013,0.008,-0.007,-0.009,-0.005,-0.002,-0.010,-0.002,-0.004,0.001,-0.004,NaN,NaN,NaN,NaN,NaN,370744731.000
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,370744783.000
