NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.025,-0.026,-0.028,-0.029,-0.028,-0.026,-0.024,-0.021,-0.019,-0.014,-0.009,-0.005,0.002,0.007,0.013,0.020,0.024,0.029,0.035,0.039,0.046,0.048,0.052,0.052,NaN,0.053,0.056,0.054,0.053,0.051,0.050,0.045,0.041,0.032,0.029,0.024,0.020,0.012,0.007,0.002,-0.004,-0.008,-0.012,-0.015,-0.018,-0.022,-0.022,-0.023,-0.024,-0.022,-0.021,NaN,NaN,NaN,NaN,NaN,375641869.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.026,-0.027,-0.028,-0.028,-0.028,-0.025,-0.023,-0.022,-0.020,-0.016,-0.014,-0.009,-0.003,0.003,0.009,0.013,0.019,0.023,0.029,0.033,0.040,0.041,0.047,0.049,NaN,0.054,0.056,0.054,0.055,0.055,0.053,0.051,0.048,0.045,0.041,0.036,0.032,0.028,0.023,0.018,0.012,0.008,0.001,-0.002,-0.004,-0.010,-0.010,-0.011,-0.016,-0.016,-0.017,NaN,NaN,NaN,NaN,NaN,375641921.000
NaN,NaN,NaN,NaN,NaN,NaN,0.012,0.019,0.024,0.029,0.030,0.031,0.026,0.023,0.014,0.004,-0.008,-0.020,-0.030,-0.039,-0.046,-0.050,-0.050,-0.044,-0.035,-0.023,-0.009,0.007,0.022,0.034,0.045,0.053,NaN,0.053,0.048,0.040,0.024,0.013,-0.003,-0.018,-0.030,-0.042,-0.047,-0.051,-0.047,-0.042,-0.035,-0.022,-0.010,0.001,0.012,0.022,0.027,0.031,0.030,0.029,0.025,0.019,0.011,NaN,NaN,NaN,NaN,NaN,375641973.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.015,-0.021,-0.023,-0.027,-0.030,-0.033,-0.035,-0.037,-0.036,-0.035,-0.035,-0.033,-0.029,-0.023,-0.018,-0.012,-0.003,0.004,0.011,0.016,0.025,0.033,0.040,0.043,0.047,0.051,NaN,0.055,0.056,0.054,0.050,0.048,0.043,0.038,0.033,0.022,0.017,0.010,0.006,-0.002,-0.009,-0.016,-0.023,-0.026,-0.028,-0.032,-0.032,-0.031,-0.029,-0.030,-0.029,-0.024,-0.021,NaN,NaN,NaN,NaN,NaN,375642025.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.022,-0.022,-0.023,-0.023,-0.023,-0.023,-0.019,-0.018,-0.016,-0.012,-0.010,-0.005,-0.000,0.006,0.011,0.015,0.020,0.023,0.029,0.033,0.035,0.040,0.044,0.046,0.048,NaN,0.054,0.055,0.053,0.054,0.054,0.050,0.050,0.048,0.044,0.042,0.040,0.036,0.031,0.026,0.022,0.017,0.013,0.008,0.004,0.001,-0.004,-0.002,-0.007,-0.010,-0.009,-0.013,NaN,NaN,NaN,NaN,NaN,375642076.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.019,-0.022,-0.025,-0.030,-0.033,-0.035,-0.037,-0.037,-0.037,-0.036,-0.035,-0.031,-0.029,-0.022,-0.016,-0.009,-0.002,0.006,0.014,0.019,0.029,0.034,0.040,0.044,0.048,NaN,0.055,0.055,0.054,0.050,0.050,0.046,0.040,0.035,0.029,0.021,0.014,0.008,0.003,-0.006,-0.012,-0.016,-0.021,-0.025,-0.028,-0.031,-0.029,-0.032,-0.029,-0.027,-0.024,-0.021,NaN,NaN,NaN,NaN,NaN,375642128.000
NaN,NaN,NaN,NaN,NaN,NaN,0.012,0.018,0.023,0.028,0.032,0.032,0.029,0.022,0.014,0.006,-0.010,-0.018,-0.032,-0.039,-0.048,-0.052,-0.049,-0.045,-0.036,-0.025,-0.010,0.007,0.021,0.032,0.044,0.052,NaN,0.051,0.049,0.040,0.024,0.014,-0.001,-0.017,-0.031,-0.039,-0.047,-0.050,-0.048,-0.041,-0.036,-0.024,-0.010,0.000,0.012,0.020,0.027,0.032,0.031,0.030,0.025,0.019,0.012,NaN,NaN,NaN,NaN,NaN,375642179.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.016,-0.011,-0.005,0.008,0.020,0.029,0.038,0.039,0.039,0.031,0.019,0.006,-0.011,-0.026,-0.042,-0.048,-0.054,-0.046,-0.039,-0.022,-0.005,0.016,0.030,0.044,0.053,NaN,0.047,0.040,0.025,0.005,-0.011,-0.030,-0.044,-0.053,-0.050,-0.048,-0.036,-0.021,-0.004,0.013,0.025,0.035,0.041,0.039,0.034,0.025,0.013,0.003,-0.007,-0.016,-0.020,-0.021,NaN,NaN,NaN,NaN,NaN,375642231.000
NaN,NaN,NaN,NaN,NaN,NaN,0.015,0.020,0.025,0.028,0.030,0.029,0.025,0.020,0.012,0.002,-0.012,-0.020,-0.032,-0.040,-0.047,-0.050,-0.046,-0.042,-0.034,-0.024,-0.011,0.003,0.020,0.032,0.043,0.050,NaN,0.054,0.052,0.044,0.032,0.019,0.005,-0.010,-0.022,-0.034,-0.044,-0.047,-0.050,-0.046,-0.041,-0.032,-0.020,-0.012,0.003,0.010,0.019,0.026,0.028,0.029,0.025,0.023,0.018,NaN,NaN,NaN,NaN,NaN,375642282.000
NaN,NaN,NaN,NaN,NaN,NaN,0.009,0.016,0.022,0.027,0.031,0.032,0.030,0.025,0.018,0.009,-0.003,-0.015,-0.028,-0.037,-0.044,-0.049,-0.048,-0.046,-0.039,-0.028,-0.015,-0.002,0.015,0.029,0.041,0.050,NaN,0.054,0.051,0.044,0.030,0.018,0.003,-0.014,-0.024,-0.038,-0.045,-0.048,-0.048,-0.045,-0.036,-0.024,-0.014,-0.006,0.008,0.016,0.025,0.029,0.030,0.029,0.026,0.021,0.013,NaN,NaN,NaN,NaN,NaN,375642334.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.019,-0.025,-0.026,-0.030,-0.034,-0.035,-0.035,-0.035,-0.035,-0.034,-0.030,-0.026,-0.021,-0.014,-0.008,-0.001,0.006,0.012,0.020,0.028,0.033,0.040,0.044,0.047,0.051,NaN,0.053,0.056,0.051,0.050,0.047,0.041,0.035,0.031,0.021,0.014,0.007,0.001,-0.005,-0.012,-0.021,-0.025,-0.026,-0.030,-0.032,-0.034,-0.033,-0.030,-0.029,-0.027,-0.025,-0.020,NaN,NaN,NaN,NaN,NaN,375642385.000
NaN,NaN,NaN,NaN,NaN,NaN,0.019,0.023,0.027,0.028,0.027,0.024,0.018,0.009,0.002,-0.009,-0.021,-0.030,-0.038,-0.044,-0.046,-0.050,-0.045,-0.040,-0.027,-0.017,-0.005,0.010,0.024,0.039,0.046,0.052,NaN,0.052,0.050,0.042,0.031,0.018,0.005,-0.008,-0.022,-0.033,-0.042,-0.047,-0.051,-0.046,-0.042,-0.035,-0.023,-0.013,-0.003,0.009,0.015,0.022,0.025,0.027,0.028,0.025,0.020,NaN,NaN,NaN,NaN,NaN,375642437.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.023,-0.026,-0.028,-0.031,-0.032,-0.032,-0.032,-0.031,-0.031,-0.028,-0.023,-0.020,-0.014,-0.010,-0.002,0.004,0.009,0.014,0.021,0.029,0.032,0.041,0.046,0.045,0.051,NaN,0.054,0.056,0.055,0.053,0.051,0.048,0.045,0.041,0.035,0.029,0.022,0.017,0.013,0.006,0.000,-0.008,-0.010,-0.016,-0.019,-0.020,-0.024,-0.023,-0.025,-0.026,-0.024,-0.022,NaN,NaN,NaN,NaN,NaN,375642489.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.017,-0.012,-0.008,0.003,0.011,0.023,0.031,0.037,0.039,0.037,0.029,0.016,0.002,-0.014,-0.027,-0.043,-0.049,-0.052,-0.046,-0.040,-0.024,-0.009,0.013,0.028,0.042,0.051,NaN,0.050,0.045,0.029,0.014,-0.007,-0.024,-0.037,-0.047,-0.052,-0.051,-0.040,-0.029,-0.015,0.001,0.017,0.029,0.037,0.038,0.037,0.031,0.023,0.014,0.000,-0.008,-0.017,-0.019,NaN,NaN,NaN,NaN,NaN,375642540.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.015,-0.012,-0.003,0.008,0.016,0.026,0.036,0.038,0.038,0.031,0.019,0.008,-0.008,-0.019,-0.036,-0.043,-0.048,-0.048,-0.044,-0.030,-0.015,0.004,0.021,0.036,0.046,NaN,0.050,0.047,0.032,0.018,0.002,-0.016,-0.027,-0.042,-0.047,-0.048,-0.042,-0.033,-0.019,-0.003,0.012,0.021,0.032,0.036,0.036,0.031,0.023,0.016,0.006,-0.004,-0.012,-0.015,NaN,NaN,NaN,NaN,NaN,375642593.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.023,-0.023,-0.023,-0.022,-0.022,-0.019,-0.018,-0.014,-0.013,-0.008,-0.004,0.000,0.005,0.010,0.016,0.021,0.026,0.028,0.033,0.039,0.043,0.049,0.050,0.053,0.052,NaN,0.057,0.057,0.054,0.054,0.050,0.049,0.044,0.041,0.035,0.032,0.026,0.023,0.018,0.012,0.005,0.000,-0.003,-0.006,-0.012,-0.015,-0.016,-0.018,-0.019,-0.018,-0.020,-0.019,NaN,NaN,NaN,NaN,NaN,375642644.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.022,-0.025,-0.029,-0.030,-0.031,-0.031,-0.029,-0.030,-0.028,-0.025,-0.023,-0.018,-0.015,-0.009,-0.005,0.002,0.010,0.013,0.019,0.026,0.031,0.038,0.041,0.044,0.049,NaN,0.051,0.053,0.052,0.052,0.049,0.048,0.042,0.041,0.033,0.029,0.021,0.018,0.013,0.008,-0.001,-0.005,-0.009,-0.014,-0.017,-0.020,-0.022,-0.023,-0.025,-0.023,-0.022,-0.020,NaN,NaN,NaN,NaN,NaN,375642696.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.025,-0.026,-0.030,-0.031,-0.033,-0.033,-0.033,-0.031,-0.029,-0.026,-0.025,-0.022,-0.016,-0.009,-0.004,0.004,0.010,0.015,0.022,0.028,0.034,0.039,0.044,0.047,0.051,NaN,0.055,0.056,0.057,0.054,0.054,0.050,0.047,0.042,0.035,0.029,0.025,0.017,0.012,0.008,0.000,-0.007,-0.010,-0.016,-0.018,-0.023,-0.023,-0.025,-0.026,-0.025,-0.024,-0.023,NaN,NaN,NaN,NaN,NaN,375642747.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.024,-0.023,-0.026,-0.026,-0.028,-0.024,-0.024,-0.022,-0.020,-0.018,-0.013,-0.008,-0.006,-0.001,0.005,0.012,0.017,0.022,0.026,0.032,0.035,0.039,0.044,0.046,0.050,NaN,0.054,0.053,0.056,0.054,0.056,0.051,0.051,0.046,0.042,0.038,0.034,0.031,0.026,0.021,0.016,0.011,0.006,-0.000,-0.003,-0.009,-0.011,-0.011,-0.014,-0.016,-0.017,-0.016,NaN,NaN,NaN,NaN,NaN,375642799.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.022,-0.028,-0.028,-0.032,-0.034,-0.034,-0.035,-0.033,-0.032,-0.030,-0.026,-0.022,-0.016,-0.010,-0.005,0.003,0.010,0.015,0.023,0.028,0.034,0.042,0.046,0.050,0.051,NaN,0.055,0.058,0.055,0.053,0.049,0.045,0.039,0.036,0.028,0.020,0.013,0.007,0.001,-0.005,-0.011,-0.017,-0.020,-0.024,-0.029,-0.029,-0.031,-0.030,-0.030,-0.025,-0.026,-0.022,NaN,NaN,NaN,NaN,NaN,375642851.000
NaN,NaN,NaN,NaN,NaN,NaN,0.015,0.018,0.026,0.030,0.031,0.029,0.026,0.019,0.012,0.001,-0.012,-0.022,-0.034,-0.042,-0.048,-0.051,-0.049,-0.046,-0.035,-0.026,-0.012,0.002,0.019,0.033,0.043,0.051,NaN,0.054,0.053,0.044,0.034,0.021,0.006,-0.010,-0.024,-0.036,-0.046,-0.050,-0.048,-0.048,-0.040,-0.034,-0.021,-0.011,0.003,0.012,0.020,0.026,0.029,0.031,0.028,0.022,0.016,NaN,NaN,NaN,NaN,NaN,375642903.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.022,-0.022,-0.023,-0.023,-0.022,-0.020,-0.018,-0.015,-0.010,-0.007,-0.003,0.001,0.005,0.012,0.018,0.023,0.028,0.032,0.036,0.040,0.045,0.048,0.052,0.053,0.055,NaN,0.054,0.057,0.053,0.053,0.051,0.049,0.044,0.039,0.033,0.028,0.024,0.020,0.015,0.010,0.003,0.001,-0.005,-0.010,-0.012,-0.016,-0.019,-0.019,-0.022,-0.021,-0.022,-0.020,NaN,NaN,NaN,NaN,NaN,375642955.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.020,-0.021,-0.020,-0.021,-0.019,-0.015,-0.013,-0.012,-0.008,-0.005,-0.002,0.001,0.007,0.013,0.018,0.023,0.026,0.031,0.035,0.039,0.043,0.048,0.049,0.052,0.054,NaN,0.054,0.057,0.056,0.055,0.052,0.052,0.050,0.045,0.041,0.038,0.032,0.031,0.024,0.020,0.014,0.008,0.005,0.001,-0.003,-0.006,-0.008,-0.011,-0.013,-0.014,-0.015,-0.015,NaN,NaN,NaN,NaN,NaN,375643007.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.016,0.022,0.027,0.032,0.033,0.031,0.028,0.018,0.008,-0.006,-0.017,-0.028,-0.037,-0.044,-0.050,-0.050,-0.048,-0.037,-0.028,-0.014,-0.000,0.019,0.031,0.041,0.051,NaN,0.053,0.053,0.043,0.031,0.016,0.003,-0.011,-0.027,-0.038,-0.047,-0.051,-0.049,-0.043,-0.038,-0.029,-0.014,-0.004,0.009,0.019,0.025,0.030,0.031,0.030,0.026,0.020,0.014,NaN,NaN,NaN,NaN,NaN,375643058.000
NaN,NaN,NaN,NaN,NaN,NaN,0.014,0.019,0.026,0.029,0.030,0.029,0.026,0.020,0.011,-0.001,-0.013,-0.023,-0.033,-0.040,-0.047,-0.051,-0.048,-0.043,-0.034,-0.025,-0.009,0.002,0.021,0.033,0.042,0.052,NaN,0.052,0.050,0.042,0.030,0.019,0.004,-0.010,-0.023,-0.036,-0.044,-0.049,-0.050,-0.047,-0.040,-0.031,-0.021,-0.008,0.002,0.013,0.021,0.026,0.029,0.029,0.028,0.022,0.017,NaN,NaN,NaN,NaN,NaN,375643110.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.019,-0.023,-0.026,-0.030,-0.033,-0.034,-0.038,-0.036,-0.036,-0.035,-0.034,-0.028,-0.026,-0.019,-0.011,-0.005,0.003,0.010,0.017,0.024,0.031,0.037,0.043,0.048,0.052,NaN,0.056,0.056,0.055,0.052,0.050,0.045,0.038,0.032,0.024,0.018,0.010,0.006,-0.001,-0.011,-0.016,-0.020,-0.023,-0.030,-0.030,-0.033,-0.031,-0.032,-0.029,-0.028,-0.025,-0.021,NaN,NaN,NaN,NaN,NaN,375643162.000
NaN,NaN,NaN,NaN,NaN,NaN,0.021,0.023,0.025,0.026,0.023,0.020,0.013,0.006,-0.003,-0.014,-0.027,-0.034,-0.042,-0.047,-0.048,-0.049,-0.043,-0.037,-0.025,-0.016,-0.002,0.010,0.025,0.035,0.045,0.055,NaN,0.053,0.052,0.044,0.032,0.022,0.008,-0.004,-0.018,-0.029,-0.040,-0.045,-0.048,-0.048,-0.046,-0.040,-0.030,-0.024,-0.008,-0.000,0.010,0.016,0.021,0.025,0.026,0.024,0.022,NaN,NaN,NaN,NaN,NaN,375643214.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.010,-0.013,-0.017,-0.021,-0.027,-0.031,-0.036,-0.038,-0.040,-0.042,-0.040,-0.038,-0.036,-0.032,-0.027,-0.022,-0.014,-0.006,0.000,0.011,0.019,0.025,0.034,0.036,0.044,0.050,NaN,0.054,0.058,0.057,0.055,0.049,0.045,0.039,0.033,0.024,0.018,0.008,0.002,-0.005,-0.012,-0.020,-0.025,-0.026,-0.029,-0.035,-0.034,-0.034,-0.034,-0.031,-0.027,-0.024,-0.020,NaN,NaN,NaN,NaN,NaN,375643266.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.022,-0.027,-0.026,-0.031,-0.033,-0.035,-0.036,-0.033,-0.033,-0.031,-0.027,-0.021,-0.019,-0.013,-0.006,0.001,0.007,0.013,0.022,0.027,0.033,0.041,0.044,0.051,0.052,NaN,0.054,0.059,0.056,0.053,0.049,0.047,0.043,0.038,0.028,0.024,0.017,0.012,0.005,0.000,-0.010,-0.014,-0.019,-0.021,-0.027,-0.027,-0.031,-0.030,-0.029,-0.028,-0.025,-0.023,NaN,NaN,NaN,NaN,NaN,375643316.000
NaN,NaN,NaN,NaN,NaN,NaN,0.013,0.020,0.027,0.029,0.032,0.031,0.026,0.019,0.013,0.001,-0.011,-0.022,-0.032,-0.042,-0.049,-0.050,-0.048,-0.044,-0.038,-0.025,-0.011,0.001,0.019,0.033,0.042,0.049,NaN,0.055,0.052,0.044,0.035,0.021,0.007,-0.009,-0.022,-0.035,-0.046,-0.049,-0.050,-0.050,-0.042,-0.033,-0.022,-0.011,0.002,0.011,0.021,0.027,0.029,0.031,0.028,0.024,0.017,NaN,NaN,NaN,NaN,NaN,375643369.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.009,-0.014,-0.018,-0.022,-0.027,-0.032,-0.035,-0.038,-0.041,-0.040,-0.041,-0.041,-0.038,-0.032,-0.027,-0.021,-0.015,-0.008,-0.000,0.009,0.018,0.024,0.034,0.039,0.046,0.049,NaN,0.058,0.056,0.057,0.055,0.053,0.044,0.041,0.036,0.025,0.019,0.010,0.004,-0.004,-0.012,-0.018,-0.025,-0.027,-0.032,-0.034,-0.034,-0.034,-0.033,-0.031,-0.028,-0.024,-0.020,NaN,NaN,NaN,NaN,NaN,375643420.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.024,-0.025,-0.026,-0.027,-0.030,-0.030,-0.029,-0.027,-0.026,-0.023,-0.020,-0.015,-0.011,-0.006,0.000,0.007,0.014,0.021,0.027,0.032,0.037,0.041,0.047,0.051,0.055,0.056,NaN,0.059,0.054,0.053,0.053,0.050,0.044,0.039,0.033,0.025,0.022,0.014,0.011,0.005,-0.004,-0.010,-0.016,-0.018,-0.023,-0.026,-0.027,-0.031,-0.030,-0.028,-0.027,-0.024,-0.023,NaN,NaN,NaN,NaN,NaN,375643473.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.019,-0.023,-0.028,-0.029,-0.033,-0.037,-0.039,-0.040,-0.038,-0.036,-0.035,-0.032,-0.028,-0.023,-0.015,-0.009,-0.001,0.005,0.013,0.019,0.027,0.037,0.040,0.046,0.052,NaN,0.058,0.055,0.057,0.055,0.054,0.048,0.043,0.037,0.030,0.022,0.015,0.008,0.001,-0.006,-0.013,-0.018,-0.023,-0.028,-0.029,-0.031,-0.032,-0.031,-0.029,-0.027,-0.024,-0.022,NaN,NaN,NaN,NaN,NaN,375643525.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.023,-0.023,-0.023,-0.022,-0.020,-0.019,-0.019,-0.015,-0.012,-0.008,-0.002,0.001,0.006,0.009,0.016,0.021,0.027,0.031,0.034,0.040,0.044,0.048,0.049,0.051,0.053,NaN,0.056,0.057,0.058,0.053,0.051,0.049,0.045,0.041,0.036,0.033,0.026,0.023,0.017,0.011,0.005,0.001,-0.002,-0.008,-0.011,-0.013,-0.017,-0.018,-0.020,-0.020,-0.020,-0.019,NaN,NaN,NaN,NaN,NaN,375643577.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.024,-0.025,-0.030,-0.030,-0.033,-0.035,-0.034,-0.034,-0.034,-0.030,-0.028,-0.024,-0.018,-0.014,-0.006,0.001,0.007,0.013,0.019,0.026,0.034,0.038,0.043,0.049,0.052,NaN,0.056,0.054,0.055,0.050,0.052,0.048,0.043,0.037,0.029,0.023,0.017,0.013,0.005,-0.003,-0.009,-0.015,-0.017,-0.024,-0.025,-0.028,-0.029,-0.030,-0.029,-0.028,-0.025,-0.022,NaN,NaN,NaN,NaN,NaN,375643628.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.021,-0.026,-0.027,-0.027,-0.029,-0.028,-0.030,-0.030,-0.029,-0.026,-0.023,-0.018,-0.016,-0.011,-0.005,-0.001,0.007,0.012,0.017,0.022,0.029,0.034,0.041,0.044,0.049,0.051,NaN,0.053,0.056,0.056,0.055,0.054,0.051,0.048,0.045,0.040,0.036,0.029,0.025,0.019,0.015,0.008,0.002,-0.002,-0.006,-0.011,-0.014,-0.017,-0.018,-0.020,-0.021,-0.019,-0.021,NaN,NaN,NaN,NaN,NaN,375643680.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.022,-0.025,-0.027,-0.028,-0.030,-0.032,-0.033,-0.031,-0.031,-0.029,-0.026,-0.021,-0.017,-0.013,-0.008,0.001,0.006,0.014,0.016,0.026,0.029,0.037,0.041,0.047,0.048,0.052,NaN,0.057,0.057,0.055,0.055,0.051,0.048,0.045,0.040,0.033,0.026,0.021,0.016,0.008,0.003,-0.003,-0.009,-0.014,-0.019,-0.022,-0.025,-0.026,-0.027,-0.025,-0.027,-0.024,-0.023,NaN,NaN,NaN,NaN,NaN,375643732.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.014,-0.017,-0.023,-0.026,-0.029,-0.033,-0.035,-0.037,-0.038,-0.037,-0.038,-0.035,-0.031,-0.028,-0.023,-0.017,-0.010,-0.003,0.004,0.011,0.018,0.027,0.033,0.039,0.045,0.050,NaN,0.054,0.054,0.056,0.053,0.051,0.047,0.044,0.035,0.030,0.024,0.016,0.010,0.003,-0.005,-0.013,-0.016,-0.020,-0.027,-0.028,-0.030,-0.031,-0.032,-0.028,-0.028,-0.025,-0.022,NaN,NaN,NaN,NaN,NaN,375643784.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.016,-0.019,-0.024,-0.027,-0.032,-0.034,-0.035,-0.037,-0.039,-0.037,-0.035,-0.032,-0.027,-0.022,-0.016,-0.009,-0.001,0.005,0.013,0.020,0.025,0.033,0.040,0.045,0.050,0.052,NaN,0.056,0.056,0.053,0.051,0.048,0.045,0.039,0.031,0.023,0.017,0.009,0.003,-0.004,-0.010,-0.018,-0.024,-0.027,-0.029,-0.032,-0.033,-0.032,-0.032,-0.029,-0.028,-0.024,-0.021,NaN,NaN,NaN,NaN,NaN,375643835.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.017,-0.018,-0.016,-0.015,-0.013,-0.010,-0.007,-0.006,-0.002,0.003,0.008,0.010,0.014,0.019,0.026,0.028,0.034,0.037,0.042,0.047,0.048,0.053,0.053,0.054,0.054,NaN,0.055,0.057,0.053,0.054,0.049,0.049,0.043,0.041,0.034,0.032,0.028,0.022,0.018,0.013,0.009,0.002,0.000,-0.005,-0.010,-0.010,-0.013,-0.014,-0.016,-0.016,-0.019,-0.017,NaN,NaN,NaN,NaN,NaN,375643887.000
NaN,NaN,NaN,NaN,NaN,NaN,0.010,0.016,0.024,0.028,0.031,0.032,0.030,0.026,0.018,0.009,-0.005,-0.018,-0.028,-0.038,-0.045,-0.051,-0.051,-0.045,-0.039,-0.028,-0.014,0.002,0.018,0.031,0.042,0.050,NaN,0.055,0.051,0.044,0.030,0.018,0.002,-0.011,-0.028,-0.039,-0.047,-0.051,-0.050,-0.045,-0.039,-0.029,-0.015,-0.003,0.009,0.019,0.027,0.031,0.032,0.031,0.026,0.021,0.013,NaN,NaN,NaN,NaN,NaN,375643939.000
NaN,NaN,NaN,NaN,NaN,NaN,0.012,0.019,0.024,0.027,0.031,0.029,0.026,0.021,0.014,0.004,-0.010,-0.020,-0.030,-0.040,-0.045,-0.050,-0.050,-0.046,-0.036,-0.028,-0.014,0.000,0.018,0.030,0.039,0.049,NaN,0.057,0.054,0.045,0.033,0.023,0.007,-0.006,-0.019,-0.033,-0.042,-0.046,-0.051,-0.046,-0.042,-0.033,-0.023,-0.012,0.000,0.009,0.019,0.023,0.027,0.030,0.027,0.023,0.018,NaN,NaN,NaN,NaN,NaN,375643991.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.018,-0.020,-0.019,-0.019,-0.018,-0.014,-0.011,-0.009,-0.007,-0.003,0.001,0.004,0.008,0.013,0.019,0.023,0.029,0.032,0.038,0.041,0.044,0.048,0.051,0.051,0.052,NaN,0.054,0.057,0.056,0.054,0.052,0.051,0.048,0.045,0.041,0.037,0.032,0.030,0.024,0.020,0.013,0.010,0.006,0.001,-0.002,-0.006,-0.008,-0.011,-0.013,-0.015,-0.014,-0.015,NaN,NaN,NaN,NaN,NaN,375644042.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.018,-0.012,-0.003,0.008,0.019,0.028,0.035,0.040,0.038,0.031,0.020,0.005,-0.011,-0.026,-0.041,-0.050,-0.051,-0.048,-0.041,-0.026,-0.010,0.012,0.030,0.044,0.053,NaN,0.050,0.041,0.026,0.007,-0.009,-0.028,-0.041,-0.053,-0.052,-0.048,-0.038,-0.024,-0.005,0.010,0.026,0.035,0.041,0.040,0.035,0.026,0.014,0.005,-0.007,-0.016,-0.022,-0.022,NaN,NaN,NaN,NaN,NaN,375644094.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.018,-0.023,-0.025,-0.028,-0.033,-0.035,-0.034,-0.034,-0.034,-0.031,-0.030,-0.027,-0.024,-0.016,-0.015,-0.005,0.001,0.009,0.013,0.021,0.028,0.032,0.040,0.045,0.048,0.052,NaN,0.057,0.055,0.054,0.051,0.051,0.046,0.040,0.036,0.029,0.023,0.017,0.011,0.003,-0.002,-0.010,-0.014,-0.019,-0.022,-0.026,-0.029,-0.029,-0.029,-0.028,-0.028,-0.026,-0.023,NaN,NaN,NaN,NaN,NaN,375644146.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.019,-0.016,-0.012,-0.004,0.008,0.018,0.026,0.036,0.039,0.040,0.031,0.019,0.006,-0.010,-0.026,-0.042,-0.050,-0.054,-0.048,-0.040,-0.024,-0.008,0.014,0.028,0.043,0.051,NaN,0.049,0.043,0.026,0.007,-0.009,-0.029,-0.042,-0.052,-0.053,-0.049,-0.037,-0.021,-0.007,0.010,0.025,0.033,0.042,0.039,0.033,0.025,0.015,0.004,-0.007,-0.015,-0.020,-0.021,NaN,NaN,NaN,NaN,NaN,375644197.000
NaN,NaN,NaN,NaN,NaN,NaN,0.005,0.011,0.020,0.025,0.030,0.034,0.032,0.029,0.022,0.011,0.000,-0.012,-0.024,-0.036,-0.043,-0.051,-0.052,-0.048,-0.041,-0.029,-0.015,0.000,0.018,0.030,0.044,0.052,NaN,0.053,0.051,0.040,0.027,0.011,-0.003,-0.019,-0.033,-0.043,-0.050,-0.050,-0.048,-0.042,-0.031,-0.019,-0.007,0.007,0.018,0.026,0.031,0.034,0.033,0.029,0.022,0.016,0.008,NaN,NaN,NaN,NaN,NaN,375644248.000
NaN,NaN,NaN,NaN,NaN,NaN,-0.020,-0.022,-0.023,-0.024,-0.025,-0.022,-0.021,-0.018,-0.016,-0.013,-0.010,-0.005,-0.002,0.003,0.010,0.015,0.021,0.024,0.030,0.035,0.039,0.042,0.047,0.048,0.052,0.053,NaN,0.054,0.056,0.055,0.053,0.052,0.051,0.045,0.042,0.036,0.033,0.030,0.025,0.019,0.014,0.006,0.000,-0.001,-0.007,-0.010,-0.013,-0.016,-0.016,-0.018,-0.017,-0.020,-0.019,NaN,NaN,NaN,NaN,NaN,375644300.000
